,prediction
3496,-0.5517180688410248
3497,-0.24298876587895227
3498,-0.564250926763854
3499,-0.4496691780681906
3500,-0.44337368134642297
3501,-0.4565539747902213
3502,-0.5674868543789069
3503,-0.5933622591590952
3504,-0.5491915141085775
3505,-0.5773277721334338
3506,-0.4797967809346405
3507,-0.5901501236369879
3508,-0.44661878119163123
3509,-0.5542805310390372
3510,-0.6094114675352252
3511,-0.5603921016551626
3512,-0.43627399237513875
3513,-0.569403580974426
3514,-0.5133888109067621
3515,-0.47043312586629304
3516,-0.4093627999170243
3517,-0.4050297178486679
3518,-0.5289920531390849
3519,-0.5969341786226857
3520,-0.5021335372926393
3521,-0.4851712499812534
3522,-0.5261047661192612
3523,-0.6512451567597024
3524,-0.49523266982708486
3525,-0.5172828285567459
3526,-0.504472006052589
3527,-0.49831763301134135
3528,-0.6443586905654871
3529,-0.6647146951394367
3530,-0.5593105915263005
3531,-0.591964052525105
3532,-0.6630721686844415
3533,-0.6178501245052238
3534,-0.4785983130311106
3535,-0.615993670309714
3536,-0.6731822343728779
3537,-0.6188109116668518
3538,-0.6094114675352252
3539,-0.7109792740472611
3540,-0.7101599539327745
3541,-0.7308030521859474
3542,-0.6908184911567147
3543,-0.6699710697494538
3544,-0.6477442380705403
3545,-0.6389471221370113
3546,-0.7149150132786882
3547,-0.5979112985334347
3548,-0.586187578128801
3549,-0.6384860980419819
3550,-0.7901555670924184
3551,-0.5504305387405918
3552,-0.7967854555404417
3553,-0.7201853356776106
3554,-0.981460337220165
3555,-0.8080144675283163
3556,-0.8131983566250234
3557,-0.834223486864732
3558,-0.7622636598047207
3559,-0.7949464312885649
3560,-0.7157246954473953
3561,-0.5592232613147039
3562,-0.5492481088369443
3563,-1.017918768049485
3564,-0.7074756044784448
3565,-0.7830843459765257
3566,-0.6665287444031575
3567,-0.5284290115184909
3568,-0.5492481088369443
3569,-0.7931493451250853
3570,-0.7323255874185792
3571,-0.8300105568390224
3572,-0.8100372047616822
3573,-0.797414645269637
3574,-0.8212156116140125
3575,-0.8227292427131114
3576,-0.7997533981950659
3577,-1.04146167841698
3578,-0.789897521157894
3579,-0.9470396333531904
3580,-0.8943842675666211
3581,-0.8951586698018457
3582,-0.7918087708020872
3583,-0.9135005292013333
3584,-0.8353294715346784
3585,-0.726098937677343
3586,-0.9297235126607541
3587,-0.8903845189336242
3588,-1.0957872131624646
3589,-0.9639019180967667
3590,-0.9311124187954765
3591,-0.8784990305647927
3592,-1.002970696697601
3593,-0.8062514631116261
3594,-0.9705646039770413
3595,-0.9735477494847914
3596,-0.7551964170055471
3597,-0.9373920732918597
3598,-1.1188493729444637
3599,-1.1502834976374259
3600,-0.8327468335877724
3601,-0.9102972501699913
3602,-1.1209571703776469
3603,-0.9570146941279716
3604,-1.0370289832742814
3605,-1.1381148451356267
3606,-1.0910771703643911
3607,-1.0091030550640885
3608,-1.044818345807466
3609,-1.133102876517122
3610,-1.0938112803513207
3611,-0.9244493264007303
3612,-1.1436728850810471
3613,-1.1210686106059635
3614,-0.8131983566250234
3615,-0.964487606827459
3616,-0.9725264232361639
3617,-1.0104167047080526
3618,-1.334476742512401
3619,-1.1769882089189134
3620,-1.1193596236342052
3621,-1.0568308967400595
3622,-1.15602603201949
3623,-1.1598146840420949
3624,-0.7315005682075948
3625,-1.1196610403247702
3626,-1.2061261874659432
3627,-1.3476927342443543
3628,-1.496538682669983
3629,-1.2276442574435658
3630,-0.5592232613147039
3631,-1.2923661892840437
3632,-1.5985182810441776
3633,-1.3944037844790274
3634,-1.3922717382583947
3635,-1.358919749180355
3636,-1.4801944315927975
3637,-1.369379840958658
3638,-0.5284290115184909
3639,-1.5291916641394705
3640,-1.5887879730105148
3641,-1.646238122108707
3642,-1.6045951394938651
3643,-1.6124592533348023
3644,-1.6156419066884986
3645,-1.629270246209526
3646,-1.6312378553402147
3647,-1.382598958510939
3648,-1.575343074145663
3649,-1.5338881143555716
3650,-1.6676312833164386
3651,-1.7456902377020351
3652,-1.6439508899630975
3653,-1.620046471597832
3654,-1.7540873275773805
3655,-1.6097704085404192
3656,-1.6204520230958723
3657,-1.6174897084963804
3658,-1.6658986750894562
3659,-1.8405934560038708
3660,-1.8340550451592368
3661,-1.7581451869230575
3662,-1.850771079403568
3663,-1.9619688435042892
3664,-1.8225226628431548
3665,-1.860089102232269
3666,-2.104394688645943
3667,-2.0656688541066313
3668,-2.014880195025668
3669,-1.936836336930935
3670,-2.1200001094801744
3671,-2.1646093534373043
3672,-1.9710381978592117
3673,-2.040181769345555
3674,-2.2234576558884322
3675,-2.163238255005887
3676,-2.257413062465595
3677,-2.312432235100632
3678,-2.221908954033351
3679,-2.3487367429626143
3680,-2.410443276513628
3681,-2.4525234477163433
3682,-2.3041242468896166
3683,-2.3496643538047692
3684,-2.3195340040053676
3685,-2.452956444863547
3686,-2.39253586271594
3687,-2.2567294313668813
3688,-2.595776001274876
3689,-2.6700781696388316
3690,-2.6599431710609402
3691,-2.587531295137159
3692,-2.8192295249120076
3693,-2.973083818846252
3694,-2.8626168573134954
3695,-3.996093747973563
3696,1.9199634415287978
3697,1.7935135808449736
3698,1.8517600958018858
3699,1.9523630421138825
3700,1.8410110225797098
3701,1.7261990080381755
3702,1.8300931253691337
3703,1.8839665427967673
3704,1.8243306283622982
3705,1.8605863544839545
3706,1.7139200330818687
3707,1.7286175542351307
3708,1.7636205684209032
3709,1.6436361946158677
3710,1.6462336802089614
3711,1.3313859319950192
3712,1.63614393498344
3713,1.5234080541915902
3714,1.598423927834022
3715,1.5613830761770555
3716,1.5446698835876027
3717,1.4254238664162233
3718,1.3638830960608415
3719,1.3844678064836216
3720,1.425017628184935
3721,1.3595765682414687
3722,1.3416940189230222
3723,1.373953634462826
3724,1.304510074160953
3725,1.266954251509899
3726,1.1868725204234796
3727,1.200493440068104
3728,1.2057463099705723
3729,1.1542493842225545
3730,1.2237030817331795
3731,1.1767633256495738
3732,1.2250283584813852
3733,1.2382364883018
3734,1.2121936694599584
3735,1.078393078774923
3736,1.1558940945419418
3737,1.1360998377571474
3738,1.1597450103782048
3739,1.0966055724043506
3740,1.0954481103493978
3741,1.057040739291209
3742,1.0741405626939498
3743,1.0781343427242502
3744,1.066699997498083
3745,1.065079697782653
3746,1.051566753689968
3747,1.0105783812106695
3748,1.0642367958802401
3749,1.067085752134464
3750,1.0217568393706495
3751,0.9675230843299254
3752,0.9870662927551519
3753,1.0356717321490552
3754,1.0474520488447197
3755,0.9542576675384797
3756,0.9167153743216196
3757,0.933859543325902
3758,0.9060627130710485
3759,1.0116187820670337
3760,0.8740143410168668
3761,0.9168359394191427
3762,0.9369263597799329
3763,0.8043586965731914
3764,0.8638371991198077
3765,0.8772689948565398
3766,0.595746621621121
3767,0.9198529874470958
3768,0.8452635469547697
3769,0.7750049236642838
3770,0.8058172232500306
3771,0.7439807671905821
3772,0.7887990692311941
3773,0.8025438500673981
3774,0.7625568338822674
3775,0.7969850286669262
3776,0.7620677140532333
3777,0.8410463226474928
3778,0.7677714124865712
3779,0.8044924595784823
3780,0.6406296049170626
3781,0.773984217054238
3782,0.6703181405460307
3783,0.759611955992217
3784,0.7544738060612634
3785,0.7436022624045088
3786,0.6651868224267623
3787,0.7654141876774211
3788,0.7184540111468211
3789,0.7173189200384342
3790,0.6096656241139868
3791,0.7221292270169988
3792,0.7086642826458239
3793,0.77583543674127
3794,0.6328331856078643
3795,0.6839489901954741
3796,0.6008880524505471
3797,0.6470830187097679
3798,0.6764463111621815
3799,0.6648013637960899
3800,0.6914776072221114
3801,0.682728973076523
3802,0.6801245964705158
3803,0.6799226337505043
3804,0.696791110933454
3805,0.7131150244452188
3806,0.6360645022997327
3807,0.5800214425438466
3808,0.5740622590482284
3809,0.6311828203955145
3810,0.4691267798290451
3811,0.6145008418051452
3812,0.595746621621121
3813,0.48523739952235856
3814,0.5245725164204702
3815,0.5544128674560682
