,prediction
3497,-0.23778349428415088
3498,-0.5359551729709783
3499,-0.5263769019253567
3500,-0.4513299358435353
3501,-0.5332271843820354
3502,-0.5249825966465633
3503,-0.6020331187920414
3504,-0.48260784056498224
3505,-0.5708128049408054
3506,-0.4454465737867147
3507,-0.5753594525890436
3508,-0.4847296094674935
3509,-0.603548668008121
3510,-0.6152487079562544
3511,-0.5523231045046362
3512,-0.48382027993784593
3513,-0.5317419461502773
3514,-0.5390620488639413
3515,-0.462299481069518
3516,-0.31122953521072033
3517,-0.3228689531902103
3518,-0.45811656523313865
3519,-0.5508075552885567
3520,-0.4818500659569427
3521,-0.5195872414373207
3522,-0.5347669823855722
3523,-0.5617195096443288
3524,-0.4858208049030708
3525,-0.6338596523297099
3526,-0.4868513783700047
3527,-0.5250432186152062
3528,-0.6568050674611523
3529,-0.7271871730558809
3530,-0.3998588533670454
3531,-0.49773302174145506
3532,-0.6293060764564831
3533,-0.6568960004141167
3534,-0.5771781116483388
3535,-0.5456546879538867
3536,-0.6772043599095812
3537,-0.6772043599095812
3538,-0.6152487079562544
3539,-0.6984523599190151
3540,-0.6953909505025347
3541,-0.7773215411237887
3542,-0.6979673841698696
3543,-0.6459537350740233
3544,-0.7978420775095043
3545,-0.7006953727588128
3546,-0.6847214840213353
3547,-0.5542933184855395
3548,-0.5286805367337969
3549,-0.7126985225501618
3550,-0.8414898949325913
3551,-0.4319733412557684
3552,-0.7596502372643025
3553,-0.7608626766371657
3554,-0.8824097237667363
3555,-0.7526787108703371
3556,-0.8107368754229798
3557,-0.9101745854053112
3558,-0.7811710361326298
3559,-0.8213937123273785
3560,-0.7984482971959358
3561,-0.48326098735128076
3562,-0.5468989035606747
3563,-1.0448765997304514
3564,-0.5928488905426
3565,-0.8254250732421492
3566,-0.6763768700376019
3567,-0.49855215488470855
3568,-0.5468989035606747
3569,-0.8372463571275692
3570,-0.6046095524593766
3571,-0.8490676410129887
3572,-0.9182676182191756
3573,-0.7917798806451862
3574,-0.7773821630924315
3575,-0.7848083542512208
3576,-0.8037224084678921
3577,-1.0653163068246425
3578,-0.9148424769908362
3579,-0.8705884398813165
3580,-0.866951121762726
3581,-0.9280277551707273
3582,-0.742069866357781
3583,-0.9093864998129503
3584,-0.7683494897645982
3585,-0.7663186538150519
3586,-0.9584902944139237
3587,-0.9681898093968324
3588,-1.095192833704288
3589,-0.9875888393626489
3590,-0.9972883543455571
3591,-0.8445209933647505
3592,-0.993428755675275
3593,-0.8434377365203048
3594,-0.963946271591809
3595,-0.9609454841439723
3596,-0.8753775754041278
3597,-0.7381294383959747
3598,-1.119441621161559
3599,-1.0700347167173696
3600,-0.8678604512923739
3601,-0.9324228478973576
3602,-1.2070403658509499
3603,-1.0012287823073633
3604,-1.0894337466831863
3605,-1.1039830191575493
3606,-1.127928696771604
3607,-1.1136825341404573
3608,-0.9587934042571397
3609,-1.1876413358851337
3610,-1.1194416211615594
3611,-0.8196659862210474
3612,-1.1476308365806365
3613,-1.1273224770851724
3614,-0.8107368754229798
3615,-0.9395459292129312
3616,-0.9818297523415473
3617,-0.6116326075266886
3618,-1.3789036469543579
3619,-1.1598764742465584
3620,-1.0045629905827382
3621,-1.0208399891634312
3622,-1.1934004229062354
3623,-1.082280354383292
3624,-0.470180336993131
3625,-1.2027968280459274
3626,-1.217952320206722
3627,-1.3713259008739602
3628,-1.52833679965979
3629,-1.2194678694228016
3630,-0.48326098735128076
3631,-1.4228545742206613
3632,-1.368506979332053
3633,-1.5059066712618137
3634,-1.5562229052356513
3635,-1.1610586026351004
3636,-1.4792330050588165
3637,-1.207191920772558
3638,-0.49855215488470855
3639,-1.559860223354242
3640,-1.6086609081119998
3641,-1.7154768168612775
3642,-1.6271506085481682
3643,-1.6956534331149589
3644,-1.601689381718034
3645,-1.6714046456576883
3646,-1.6756481834627106
3647,-1.325859424391578
3648,-1.6374563432175082
3649,-1.447952069238937
3650,-1.656855373183326
3651,-1.8384181692696415
3652,-1.5095439893804046
3653,-1.4986320350246325
3654,-1.7441510080295008
3655,-1.4959646684043335
3656,-1.712021364648617
3657,-1.797498340435496
3658,-1.6826197098566762
3659,-1.8590296386083216
3660,-1.8829753162223772
3661,-1.828961142161306
3662,-2.032711578771024
3663,-1.9611776557720753
3664,-1.891310836910813
3665,-1.680497940954165
3666,-2.054535487482568
3667,-2.1294036187568928
3668,-2.0575665859147274
3669,-2.0793904946262716
3670,-2.107882819888565
3671,-2.1888131480272053
3672,-1.8950997099510116
3673,-2.175779424768922
3674,-2.162139481824207
3675,-2.135162705777994
3676,-2.2624688399286663
3677,-2.2867176273859373
3678,-2.2867176273859364
3679,-2.3276374562200814
3680,-2.3603733192873975
3681,-2.319756600296469
3682,-2.398868269375815
3683,-2.352189353520568
3684,-2.204877969717648
3685,-2.3864407658039632
3686,-2.4086890282960094
3687,-2.137284474680505
3688,-2.557091607534507
3689,-2.6528743179907277
3690,-2.6116513793133684
3691,-2.5560913450518954
3692,-2.7292579984811307
3693,-2.9478001954397843
3694,-2.83322467470418
3695,-4.156602250184736
3696,1.8667965542013518
3697,1.961063715441493
3698,1.795262631202403
3699,1.9471206626535613
3700,1.831484257466701
3701,1.9271154130013135
3702,1.9077163830354957
3703,1.7807133587280397
3704,1.8309083487645905
3705,1.8593400520582402
3706,1.7567676811139856
3707,1.769195184685837
3708,1.8052652560285267
3709,1.6501336382706362
3710,1.6549227737934467
3711,1.2493618035705913
3712,1.615518494175382
3713,1.423043743733294
3714,1.6167309335482458
3715,1.472147538334268
3716,1.5597462830236586
3717,1.4632967309123641
3718,1.3051340147223145
3719,1.4239530732629417
3720,1.4166784370257601
3721,1.2804002515158985
3722,1.272095041811783
3723,1.4506267394659398
3724,1.3324139006117444
3725,1.3297162230071229
3726,1.1781006794305364
3727,1.2642141858881697
3728,1.2066233156771518
3729,1.1611568391947686
3730,1.0677990074842756
3731,1.1405453698560883
3732,1.2451182657655688
3733,1.2432996067062734
3734,1.1935895924188686
3735,1.2021069790132348
3736,1.1541853128008035
3737,1.1609446623045174
3738,1.1181152414581126
3739,1.1511542143686442
3740,1.1693408049615974
3741,0.9920215466803041
3742,1.1341800631485548
3743,1.0962913327465689
3744,1.0159672242943592
3745,1.0236510588198815
3746,1.1084157264752046
3747,1.0496124168913228
3748,1.1006258035045564
3749,1.1399391501696565
3750,1.0268791786501308
3751,0.909151315545081
3752,1.0205138719425975
3753,1.0383973526923347
3754,1.0000842685098468
3755,0.8941776892902157
3756,0.8010017234856522
3757,0.921306020258038
3758,0.9408566051454625
3759,1.0209382257230997
3760,0.8427399488964801
3761,0.9235187221135137
3762,0.9377648847446607
3763,0.7101293924895298
3764,0.8910859688894138
3765,0.9244280516431613
3766,0.5454090391795252
3767,0.8913890787326298
3768,0.8795677948472101
3769,0.8601687648813935
3770,0.8553190073899392
3771,0.32093635380033186
3772,0.6639051413991073
3773,0.8319795494623159
3774,0.7865130729799329
3775,0.744744536584784
3776,0.7655984937980372
3777,0.840163515229145
3778,0.783481974547774
3779,0.8234924738522713
3780,0.6935886883452388
3781,0.8410728447587925
3782,0.728012873239267
3783,0.7583238575608556
3784,0.7890288846786248
3785,0.7677202627005484
3786,0.766204713484469
3787,0.7668109331709008
3788,0.738621717751823
3789,0.7122511613920411
3790,0.504317808945943
3791,0.7014907619578771
3792,0.7231328047634915
3793,0.778329107213104
3794,0.7286190929256987
3795,0.7146760401377679
3796,0.59221966347855
3797,0.7049765251548599
3798,0.6825463967568841
3799,0.6646629160071469
3800,0.7565658204702034
3801,0.6800305850581922
3802,0.7001267676634055
3803,0.6754536264256323
3804,0.6613287077317722
3805,0.7929693126404316
3806,0.6964894495448147
3807,0.48452473618394576
3808,0.5631211185298249
3809,0.6281988018682757
3810,0.3809217917727557
3811,0.7103112583954593
3812,0.5454090391795252
3813,0.5449345279368717
3814,0.48555530965087956
3815,0.5325070243650204
