,prediction
3497,-0.2393416420556598
3498,-0.567812538463012
3499,-0.43917841911206434
3500,-0.4417612530805642
3501,-0.4516940625843041
3502,-0.5620830953753109
3503,-0.5995028570813371
3504,-0.5472587635964701
3505,-0.5722196164606526
3506,-0.4801844018868521
3507,-0.5910076225672489
3508,-0.44978716052219675
3509,-0.5609241610584157
3510,-0.610691507717217
3511,-0.5548366758346653
3512,-0.4327088466848575
3513,-0.5668095882485992
3514,-0.5072505109754153
3515,-0.4701925274948582
3516,-0.40715673481049997
3517,-0.402183396538444
3518,-0.5318511071345432
3519,-0.5922314320127425
3520,-0.49958597898195506
3521,-0.45200680025188417
3522,-0.5321884219170496
3523,-0.6736589328155206
3524,-0.49457101777233325
3525,-0.5254558528659689
3526,-0.49539613661205195
3527,-0.5132669485803057
3528,-0.6387896628882852
3529,-0.669370598493665
3530,-0.5543521340793788
3531,-0.6058231264620189
3532,-0.6654751783971317
3533,-0.6198315896631192
3534,-0.48069915590740503
3535,-0.6121531227075634
3536,-0.6753583499231107
3537,-0.6185182833857045
3538,-0.610691507717217
3539,-0.725523611366267
3540,-0.7115388659279588
3541,-0.7306450283765721
3542,-0.6884503271044371
3543,-0.6667144035518864
3544,-0.6534972323075205
3545,-0.639858601654834
3546,-0.7186659899767106
3547,-0.5912743118685099
3548,-0.5822019522484322
3549,-0.6472977477498723
3550,-0.7697883527824232
3551,-0.5343568437858937
3552,-0.7932850282205094
3553,-0.7200338073964407
3554,-0.9871992070514173
3555,-0.811102138570923
3556,-0.8131091568253833
3557,-0.8233077702765236
3558,-0.7533133179974296
3559,-0.7957447349980896
3560,-0.697902251637947
3561,-0.5533083769249751
3562,-0.5534383657451821
3563,-1.0203614416713906
3564,-0.7258156740300191
3565,-0.7784002651340091
3566,-0.6774201946622371
3567,-0.536898388366654
3568,-0.5534383657451821
3569,-0.7940338793841689
3570,-0.7289854965934778
3571,-0.8262103171796137
3572,-0.8073528824411078
3573,-0.8012949564459831
3574,-0.820964527733827
3575,-0.8197534253200762
3576,-0.7949920990491283
3577,-1.0309735713512906
3578,-0.802163186569738
3579,-0.9500793307509753
3580,-0.8925758581983817
3581,-0.897270292192833
3582,-0.7975857957691787
3583,-0.9155480569128794
3584,-0.826307753378328
3585,-0.6997963126538014
3586,-0.9313217964583297
3587,-0.8894990237830851
3588,-1.1037141305341582
3589,-0.9640133731257013
3590,-0.9297594684738165
3591,-0.8754649841623704
3592,-1.0044269261067023
3593,-0.8038001046048447
3594,-0.9669112604268352
3595,-0.9681199875711735
3596,-0.7569938652827428
3597,-0.9431506682037407
3598,-1.1340554450798697
3599,-1.1442779118643363
3600,-0.8520659864134761
3601,-0.9121856301664053
3602,-1.1208354824317774
3603,-0.9325586274416529
3604,-1.039044327201466
3605,-1.1391748889304365
3606,-1.0865689035558461
3607,-1.015209056332547
3608,-1.0423494016787815
3609,-1.1325541618590973
3610,-1.0923982221245083
3611,-0.9104454292170912
3612,-1.1407357684603092
3613,-1.1230316274195495
3614,-0.8131091568253833
3615,-0.9644759832474037
3616,-0.9726425573751664
3617,-1.0092308021759036
3618,-1.3362199201166973
3619,-1.1722078943663314
3620,-1.126989777610323
3621,-1.0481802189171845
3622,-1.1504031934646104
3623,-1.146788005719672
3624,-0.6994291195486544
3625,-1.1193561255515292
3626,-1.2092504287454446
3627,-1.3550528954106174
3628,-1.4976572882334733
3629,-1.226014420424319
3630,-0.5533083769249751
3631,-1.2862327586465578
3632,-1.584195564994112
3633,-1.3992954178977888
3634,-1.378382144101249
3635,-1.354574013432269
3636,-1.4856652090560778
3637,-1.3728356838987366
3638,-0.536898388366654
3639,-1.5293597756472623
3640,-1.5897056637149856
3641,-1.6479313036442498
3642,-1.6068872833604089
3643,-1.6201681299432495
3644,-1.616408087858413
3645,-1.6312050722145777
3646,-1.6274842957804596
3647,-1.3757264235933087
3648,-1.5720979112939484
3649,-1.5249364489088755
3650,-1.669425270300631
3651,-1.7487059438373407
3652,-1.638532065448566
3653,-1.614137223842034
3654,-1.752373504858641
3655,-1.5983336035769233
3656,-1.6292091960196509
3657,-1.6394983819958775
3658,-1.6681335474107595
3659,-1.8359989225251743
3660,-1.8328515481183536
3661,-1.7613157514040523
3662,-1.8401230733354081
3663,-1.9650462229217227
3664,-1.8126169897526867
3665,-1.8465009721264334
3666,-2.0985701843633713
3667,-2.059647210023865
3668,-2.0156256587556696
3669,-1.9357085274215704
3670,-2.1282001779570527
3671,-2.170096292811695
3672,-1.9716026659401826
3673,-2.0272899550997705
3674,-2.229045059600339
3675,-2.1670750809702444
3676,-2.254134485502928
3677,-2.3099330589228546
3678,-2.2219586829919513
3679,-2.349040740822917
3680,-2.4020178588915413
3681,-2.450124321466363
3682,-2.2957542918567504
3683,-2.3518931702111656
3684,-2.3218265681998567
3685,-2.4620579825088393
3686,-2.387084296615154
3687,-2.2044249676588743
3688,-2.5957509887921337
3689,-2.6671728736315337
3690,-2.662271652587768
3691,-2.561581590563401
3692,-2.8251792396070345
3693,-2.971403098445627
3694,-2.8550915042430183
3695,-3.9862721355701716
3696,1.9240322491387871
3697,1.8006412777348615
3698,1.8476957110100873
3699,1.9529164839829323
3700,1.8413107874844026
3701,1.7356703647824006
3702,1.830635174472314
3703,1.8818209059679776
3704,1.8240292057520757
3705,1.8630315688219132
3706,1.7161864434810445
3707,1.7290576051983066
3708,1.7656512267665356
3709,1.6514632991917941
3710,1.6429870309150996
3711,1.3245749956034172
3712,1.6368043631810318
3713,1.5190510289963801
3714,1.5994961110458685
3715,1.5546907921931183
3716,1.5418328168959494
3717,1.4274739526035753
3718,1.3633170473086385
3719,1.387014195572004
3720,1.422111321812302
3721,1.3676417173181148
3722,1.344101577106285
3723,1.3802903917022014
3724,1.3042529882712577
3725,1.2503911469223306
3726,1.1874758964817647
3727,1.1917135684406082
3728,1.202878237561911
3729,1.1598467312823502
3730,1.2208899915034994
3731,1.1805184288785937
3732,1.2221500887819075
3733,1.2340674773333289
3734,1.2175219053753918
3735,1.0955464607805214
3736,1.1544772050146521
3737,1.1376900988134033
3738,1.1558912824876997
3739,1.100793148216311
3740,1.0939783158711842
3741,1.051823977644751
3742,1.081977378888568
3743,1.0786977576982226
3744,1.0671959551996937
3745,1.0636964803139615
3746,1.0560881312604031
3747,1.0058744513295192
3748,1.0623514038140853
3749,1.0781926341415697
3750,1.020498377559221
3751,0.965654176293384
3752,0.9877562167942667
3753,1.0348704012879548
3754,1.0433471660327465
3755,0.9634412173357829
3756,0.9106594074867363
3757,0.939175888233851
3758,0.9034068680499274
3759,1.0109707417075309
3760,0.8821511847075214
3761,0.9145011095560031
3762,0.9346795580668846
3763,0.8157419585091045
3764,0.8704100946293818
3765,0.8866482089429577
3766,0.5880508491228535
3767,0.9169942827385188
3768,0.8481944340412855
3769,0.7782516775469512
3770,0.8150417072890856
3771,0.7226908631420924
3772,0.7876282269530525
3773,0.7897928518358682
3774,0.7711278063894973
3775,0.794007330650705
3776,0.7553803388301908
3777,0.8369386021275363
3778,0.7587671937646285
3779,0.8024924082222221
3780,0.6501036151413518
3781,0.7718625665538461
3782,0.6573166434289286
3783,0.754302070809621
3784,0.7572676371727638
3785,0.7432779996409867
3786,0.6583255972967714
3787,0.7672677905038373
3788,0.7210532880189114
3789,0.7180003249394772
3790,0.6186636055731998
3791,0.7211427702406665
3792,0.7053384240337003
3793,0.7777598836587296
3794,0.6497461530403047
3795,0.6935483763146119
3796,0.5922569473705827
3797,0.6565163604280531
3798,0.6760098382502687
3799,0.6629908742124137
3800,0.6884210126821211
3801,0.6780219918230159
3802,0.6784887189613259
3803,0.6826834700925153
3804,0.6960393083698614
3805,0.7215359131794719
3806,0.6344777341107773
3807,0.5746900450525256
3808,0.5699276529874373
3809,0.633344151574101
3810,0.46915222849682586
3811,0.6087399491491071
3812,0.5880508491228535
3813,0.4939398893382623
3814,0.5273664281934924
3815,0.5540600286541377
