,prediction
3498,-0.5704838521079704
3499,-0.44922682629492955
3500,-0.446308796968182
3501,-0.45837156921566014
3502,-0.5610662205399978
3503,-0.6011533365520022
3504,-0.546952749937351
3505,-0.5739745543715402
3506,-0.4828050158860459
3507,-0.5874935375444499
3508,-0.44471840504153687
3509,-0.5627434407431798
3510,-0.6129460176750661
3511,-0.5550825965203456
3512,-0.4436570428728639
3513,-0.5669528786908865
3514,-0.5092403146138158
3515,-0.4686290894887939
3516,-0.43124107007652834
3517,-0.4089692597666613
3518,-0.5291279493587325
3519,-0.5967841847787938
3520,-0.5006715473490555
3521,-0.45434847179346377
3522,-0.5316152932020526
3523,-0.6693297240524678
3524,-0.49681969227740186
3525,-0.5226986675956974
3526,-0.5023491162751451
3527,-0.5007029209937672
3528,-0.6377985923694088
3529,-0.6698621751702583
3530,-0.5588181268327334
3531,-0.6014978842340096
3532,-0.6656194582031387
3533,-0.6207639513966476
3534,-0.4978683509458172
3535,-0.6067608454643446
3536,-0.6746286366558679
3537,-0.6181736498618997
3538,-0.6129460176750661
3539,-0.7208495280815214
3540,-0.7115656280858881
3541,-0.73383471544859
3542,-0.6890361815981747
3543,-0.6649060983492224
3544,-0.6508045443723759
3545,-0.6407828173113143
3546,-0.7173797699132017
3547,-0.5902178497426194
3548,-0.5837984371386692
3549,-0.636926088204928
3550,-0.7664898102345904
3551,-0.5313321716374659
3552,-0.7955024484072389
3553,-0.7223083004432158
3554,-0.9728122345057993
3555,-0.8103420491983018
3556,-0.8118596415079959
3557,-0.8229924569071807
3558,-0.7523366691725537
3559,-0.7934983121722824
3560,-0.6981281584007109
3561,-0.5514809994591666
3562,-0.5528408354903925
3563,-1.0261057481411666
3564,-0.720560839636464
3565,-0.7801215952618894
3566,-0.6693989342744109
3567,-0.5341446562536231
3568,-0.5528408354903925
3569,-0.7915878758390957
3570,-0.7240351079451736
3571,-0.8263794294684604
3572,-0.8086971237816394
3573,-0.7984909471077101
3574,-0.8210756078218396
3575,-0.8147911491528562
3576,-0.7873196754023422
3577,-1.0301137752592626
3578,-0.7993821162644398
3579,-0.9524550459090101
3580,-0.8888943858952575
3581,-0.893367619758757
3582,-0.8014223257278696
3583,-0.9162976134155649
3584,-0.8243460022002645
3585,-0.7043351615384411
3586,-0.9300677613771988
3587,-0.8910229853701982
3588,-1.1026868101699312
3589,-0.9653989038083112
3590,-0.9313188176545211
3591,-0.8740655597116206
3592,-1.0038987136877757
3593,-0.8031503083807648
3594,-0.9678107940211456
3595,-0.9658178446311503
3596,-0.7671764191507752
3597,-0.9384377726505524
3598,-1.132573408643524
3599,-1.1463707856765828
3600,-0.8476652251776864
3601,-0.9105226758996027
3602,-1.1170152327867409
3603,-0.9345689090015417
3604,-1.0324671633603042
3605,-1.1397339845085803
3606,-1.0874013596635368
3607,-1.0112190044942106
3608,-1.0421657202712211
3609,-1.1321088715950045
3610,-1.09123350873828
3611,-0.9171762821807311
3612,-1.1422152049803045
3613,-1.123114696769496
3614,-0.8118596415079959
3615,-0.9729059587925506
3616,-0.9710186181870151
3617,-1.013674156730422
3618,-1.3402691005746519
3619,-1.175697032028311
3620,-1.1358495568796558
3621,-1.0551572804766973
3622,-1.1501976796629227
3623,-1.1469707221486374
3624,-0.7034458459412405
3625,-1.110762834495915
3626,-1.2047538628661334
3627,-1.356033474500193
3628,-1.5012078766803678
3629,-1.2248900427490417
3630,-0.5514809994591666
3631,-1.2849164479112902
3632,-1.5881722095360282
3633,-1.397627156377886
3634,-1.390702552808344
3635,-1.3549624131035123
3636,-1.4842865920797346
3637,-1.3752033388216964
3638,-0.5341446562536231
3639,-1.5276930760503402
3640,-1.5855980576502082
3641,-1.647105610527302
3642,-1.606581270688453
3643,-1.6188352162477997
3644,-1.6149871420664486
3645,-1.6340387086936758
3646,-1.6278699024141983
3647,-1.3802668568336602
3648,-1.572134818271848
3649,-1.5321269988053021
3650,-1.6708046420909397
3651,-1.7507744317127882
3652,-1.641182336752388
3653,-1.6092674849786937
3654,-1.7559460460757979
3655,-1.599783267115186
3656,-1.6322980826586972
3657,-1.6468688007464154
3658,-1.6662730531835632
3659,-1.8352733454452133
3660,-1.8347142498673579
3661,-1.7657990952717735
3662,-1.8423037177735968
3663,-1.9645105290615528
3664,-1.8091679332366308
3665,-1.8373788458741689
3666,-2.098637377659245
3667,-2.0583391608079453
3668,-2.0100286615000607
3669,-1.942611040367191
3670,-2.1260935053457173
3671,-2.1675167214838167
3672,-1.9743654263196218
3673,-2.02809451190077
3674,-2.229727056747237
3675,-2.164289909999228
3676,-2.255887691780125
3677,-2.3110984333883917
3678,-2.2178964782823893
3679,-2.351786785759956
3680,-2.401959581288707
3681,-2.451667991225169
3682,-2.2950299214933247
3683,-2.344157558367466
3684,-2.326147955506189
3685,-2.461653005825846
3686,-2.392697645358342
3687,-2.2002678610771427
3688,-2.590569260901561
3689,-2.669614032691169
3690,-2.6607772026591903
3691,-2.5500051015581575
3692,-2.8290681625769003
3693,-2.9746335073867813
3694,-2.8466550456091055
3695,-3.9930992062460633
3696,1.9219513961183627
3697,1.7996173172667265
3698,1.8468376204212829
3699,1.9527469023138773
3700,1.842675307897343
3701,1.730332339958836
3702,1.8295123601998606
3703,1.8822184120301853
3704,1.8239719878483653
3705,1.861298396210079
3706,1.7188933721098971
3707,1.725743007300964
3708,1.766797449663134
3709,1.650276964233707
3710,1.643326720650105
3711,1.3320285524899238
3712,1.635932882914571
3713,1.5064782564662689
3714,1.5977455113691734
3715,1.562646297442887
3716,1.5456806246719488
3717,1.4255437724079687
3718,1.3648371816531395
3719,1.383950023435415
3720,1.4223392462058506
3721,1.3709527424265138
3722,1.3485225903478089
3723,1.3825848408895225
3724,1.3065383782749287
3725,1.2623894468716106
3726,1.1868251348433285
3727,1.195032087426793
3728,1.2029215275157419
3729,1.1579041676261392
3730,1.2196240046986189
3731,1.181439357392096
3732,1.2195132847508157
3733,1.2340582296217413
3734,1.2163359141123553
3735,1.0955993493535672
3736,1.1566735565015234
3737,1.1356073434628768
3738,1.1598096777579587
3739,1.0990883143456394
3740,1.0935493799325846
3741,1.0560217403520549
3742,1.0851969599407794
3743,1.080095648906663
3744,1.0698094239733529
3745,1.0644015117792816
3746,1.0544550140047821
3747,1.0062081859469145
3748,1.0632181242388918
3749,1.0771461572743668
3750,1.0218426860996692
3751,0.9660681427755472
3752,0.986690320613995
3753,1.0350013384255123
3754,1.0418637689561903
3755,0.9580795920825035
3756,0.9125939949705273
3757,0.9411836280917469
3758,0.9047816793093647
3759,1.0101792589566914
3760,0.8793034362387787
3761,0.9175734692102397
3762,0.9345678455137005
3763,0.8007776353257448
3764,0.8730589490525509
3765,0.8822228159029544
3766,0.5932931966751908
3767,0.9160802763186271
3768,0.8504613934842773
3769,0.7810807436980027
3770,0.813215792142954
3771,0.7361188531979066
3772,0.783080233629947
3773,0.7929813528006183
3774,0.7754094243420466
3775,0.8005069269250469
3776,0.752585265974932
3777,0.8386653711485026
3778,0.75665050770284
3779,0.8088812769840761
3780,0.6447853750568342
3781,0.7717505579948448
3782,0.660621512605491
3783,0.7568370169514699
3784,0.7500429967478768
3785,0.739369038988753
3786,0.6641372749940307
3787,0.7656838467614511
3788,0.7214659190591391
3789,0.7185024157512617
3790,0.6138493332456766
3791,0.7198441813669529
3792,0.7065292998372084
3793,0.781924765582501
3794,0.6470267823616423
3795,0.702195661489434
3796,0.591694306631025
3797,0.6539800878284361
3798,0.6753771385510897
3799,0.6618215544136546
3800,0.690554608148992
3801,0.679460655671411
3802,0.6811521704130142
3803,0.68599547202001
3804,0.6939738344784177
3805,0.7199438563550867
3806,0.6364850672072375
3807,0.5756053594887622
3808,0.5761398441656502
3809,0.6312724788419248
3810,0.47498753494331675
3811,0.6154503097085753
3812,0.5932931966751908
3813,0.49238171628721344
3814,0.5252912676094751
3815,0.5526715842882989
