,prediction
3499,-0.5511106651317728
3500,-0.5511106651317728
3501,-0.5559604226232269
3502,-0.5559604226232269
3503,-0.9002932045164735
3504,-1.0215371418028278
3505,-0.5705096950975895
3506,-0.5753594525890436
3507,-0.5753594525890436
3508,-0.5753594525890436
3509,-0.8372463571275693
3510,-0.5899087250634062
3511,0.15695392862053756
3512,-0.5802092100804976
3513,-0.5850589675719517
3514,-0.5899087250634063
3515,-0.5899087250634063
3516,-0.5906361886871242
3517,-0.07825930971499018
3518,-0.5996082400463144
3519,-0.6044579975377685
3520,-0.6044579975377685
3521,0.3121461683470711
3522,-0.6141575125206771
3523,-0.6141575125206771
3524,-0.48054669363111446
3525,-0.6190072700121312
3526,-0.6238570275035852
3527,-0.07098467347780879
3528,-0.6384062999779478
3529,-0.643256057469402
3530,-0.6481058149608561
3531,-0.6481058149608561
3532,-0.7160024198412146
3533,-0.6675048449266727
3534,-0.5996082400463144
3535,-0.6723546024181273
3536,-0.6602302086894917
3537,-0.6772043599095814
3538,-0.5899087250634062
3539,-0.5389862714031373
3540,-0.691753632383944
3541,-0.691753632383944
3542,-0.7063029048583063
3543,-0.7063029048583063
3544,-0.7111526623497607
3545,-0.7160024198412148
3546,-0.7208521773326689
3547,-0.7208521773326689
3548,-0.7257019348241229
3549,-0.7354014498070316
3550,-0.7402512072984856
3551,-0.07583443096926301
3552,-0.9366663857023798
3553,-0.645680936215129
3554,-0.774199509738665
3555,-0.774199509738665
3556,-0.5845739918228066
3557,-0.7887487822130272
3558,-0.7887487822130272
3559,-0.8151799605414527
3560,-0.7984482971959358
3561,-0.5862900598582441
3562,-0.5478390033319822
3563,-0.8032980546873899
3564,-0.5971833613005874
3565,-0.808147812178844
3566,-0.10493297591798817
3567,-0.5053442694361023
3568,-0.5478390033319822
3569,-0.8372463571275693
3570,-0.8372463571275693
3571,-0.8420961146190233
3572,-0.8420961146190233
3573,-1.181579139020816
3574,-0.856645387093386
3575,-0.958854026225783
3576,-0.8711946595677482
3577,-0.890593689533565
3578,-0.6820541174010355
3579,-0.9245419919737444
3580,-0.6287067849950396
3581,-0.9390912644481071
3582,0.7413497063407661
3583,-0.9439410219395611
3584,-0.6068828762834957
3585,-0.9584902944139237
3586,-0.9584902944139237
3587,-0.968189809396832
3588,-0.9730395668882863
3589,-0.9875888393626486
3590,-0.28679888184752
3591,-1.0021381118370114
3592,-0.99486347559983
3593,-0.8845314926692474
3594,-1.0118376268199194
3595,-1.0263868992942822
3596,-1.0506356867515527
3597,-1.0554854442430075
3598,-0.3098352299319272
3599,-1.0700347167173696
3600,0.13028026241753943
3601,-0.45532795467555265
3602,-1.4119426198648894
3603,-0.400768182896693
3604,-1.0894337466831865
3605,-1.103983019157549
3606,-1.1136825341404573
3607,-1.1136825341404573
3608,-1.1185322916319118
3609,-1.1185322916319118
3610,-1.1282318066148198
3611,-0.1631300658154382
3612,-1.1524805940720906
3613,-1.1621801090549992
3614,-0.5845739918228066
3615,-1.176729381529362
3616,-1.176729381529362
3617,-0.7960234184502086
3618,-1.1912786540037241
3619,-1.205827926478087
3620,-1.2106776839695408
3621,-1.2106776839695408
3622,-1.2300767139353577
3623,-1.239776228918266
3624,-0.005512947343177532
3625,-1.2446259864097202
3626,-1.293123561324262
3627,-1.293123561324262
3628,-1.2979733188157163
3629,-1.3028230763071704
3630,-0.5862900598582441
3631,-1.3173723487815332
3632,-1.8071978554184052
3633,-1.5113626484397
3634,-0.8129975696702985
3635,-1.4677148310166126
3636,-1.593808525794421
3637,-1.4774143459995206
3638,-0.5053442694361023
3639,-1.5356114358969708
3640,-1.559860223354242
3641,-2.0157374275509348
3642,-1.588958768302967
3643,-1.8411461578585844
3644,-1.5986582832858751
3645,-1.6083577982687838
3646,-1.6083577982687836
3647,-0.9075678407536548
3648,-1.6374563432175087
3649,-1.642306100708963
3650,-1.6786792818948693
3651,-1.6956534331149589
3652,-1.7150524630807755
3653,-1.7393012505380463
3654,-1.7296017355551383
3655,-1.4026068366938405
3656,-1.7683997954867716
3657,-1.7974983404354965
3658,-1.8265968853842218
3659,-1.8556954303329467
3660,-1.8993432477560344
3661,-1.9041930052474887
3662,-1.4313416498307059
3663,-1.9623900951449385
3664,-2.0060379125680265
3665,-1.0967083829203679
3666,-2.054535487482568
3667,-2.073934517448385
3668,-2.0884837899227477
3669,-2.107882819888564
3670,-2.107882819888564
3671,-2.4182672993416316
3672,-1.3779943174247102
3673,-2.1563803948031057
3674,-2.1563803948031057
3675,-2.16123015229456
3676,-2.272774574598006
3677,-2.5880088115425277
3678,-2.3406711794783646
3679,-2.3503706944612732
3680,-2.3988682693758148
3681,-2.5637600240852567
3682,-1.0739145227105331
3683,-2.4376663293074485
3684,-2.442516086798902
3685,-2.04483597249966
3686,-2.549210751610895
3687,-2.6316566289656156
3688,-2.7092527488288827
3689,-2.728651778794699
3690,-2.7819991112006957
3691,-2.825646928623783
3692,-2.893543533504141
3693,-2.995388440824679
3694,-1.7611251592495902
3695,-4.193278541213861
3696,1.98773738164449
3697,1.9610637154414923
3698,1.9610637154414923
3699,1.9562139579500377
3700,1.9513642004585836
3701,1.9271154130013128
3702,1.9077163830354962
3703,1.9077163830354962
3704,1.9077163830354962
3705,1.8980168680525877
3706,1.8252705056807752
3707,1.8810427168324986
3708,1.7816226882576875
3709,1.2772479091464528
3710,1.0539165766649878
3711,1.442139663855895
3712,1.6385548422597893
3713,1.5524716467864776
3714,1.6167309335482454
3715,1.5973319035824287
3716,1.689477295920058
3717,1.47123820880462
3718,1.446989421347349
3719,1.442139663855895
3720,1.4324401488729865
3721,1.4227406338900783
3722,1.4130411189071699
3723,1.388792331449899
3724,1.359693786501174
3725,1.335444999043903
3726,1.2723981516549987
3727,1.0177858833536544
3728,1.248149364197728
3729,1.248149364197728
3730,1.248149364197728
3731,1.248149364197728
3732,1.2432996067062736
3733,1.1681283655887338
3734,1.2384498492148195
3735,1.2093513042660944
3736,1.1899522743002777
3737,1.1754030018259152
3738,1.4130411189071699
3739,1.1511542143686442
3740,1.1511542143686442
3741,1.1414546993857357
3742,1.1414546993857357
3743,1.1414546993857357
3744,0.6607224880453404
3745,1.0832576094882858
3746,1.0541590645395607
3747,0.9038165823044811
3748,1.0493093070481065
3749,1.0444595495566524
3750,1.039609792065198
3751,1.0299102770822897
3752,1.0299102770822897
3753,1.1438795781314628
3754,1.2396622885876831
3755,0.9911122171506562
3756,0.9862624596592021
3757,0.9814127021677479
3758,0.9814127021677479
3759,0.9765629446762938
3760,0.957163914710477
3761,0.9523141572190229
3762,1.0832576094882858
3763,0.3921671669560651
3764,0.9280653697617519
3765,0.9280653697617519
3766,0.5699916083093851
3767,1.1099312756912838
3768,0.8795677948472103
3769,0.33397007705861503
3770,0.8553190073899394
3771,0.845619492407031
3772,0.8407697349155768
3773,1.0648285310207597
3774,0.8310702199326684
3775,0.82137070494976
3776,0.4333901056334258
3777,0.8853875038369552
3778,0.8068214324753975
3779,0.7243755551206764
3780,0.7874224025095807
3781,0.7825726450181266
3782,0.8140960687125788
3783,0.7583238575608557
3784,0.7583238575608557
3785,0.5352350129539636
3786,0.7534741000694016
3787,0.7534741000694016
3788,0.7389248275950391
3789,0.7292253126121306
3790,0.7292253126121306
3791,0.7292253126121306
3792,0.8068214324753975
3793,0.7146760401377681
3794,0.7146760401377681
3795,0.7146760401377681
3796,0.7049765251548598
3797,0.8140960687125788
3798,0.6952770101719514
3799,0.685577495189043
3800,0.6661784652232263
3801,0.8116711899668516
3802,0.6661784652232263
3803,0.6661784652232263
3804,0.6613287077317721
3805,0.6516291927488639
3806,0.6467794352574097
3807,0.6492043140031367
3808,0.6370799202745013
3809,0.6273804052915929
3810,0.5546340429197801
3811,0.549784285428326
3812,0.5699916083093851
3813,0.021160718859820515
3814,0.21272613977226051
3815,0.5449345279368718
