,prediction
3504,-0.565659937606135
3505,-0.5705096950975895
3506,-0.1238470301346593
3507,-0.5753594525890436
3508,-0.5753594525890436
3509,-0.5753594525890436
3510,-0.6529555724523105
3511,-0.5802092100804976
3512,-0.5802092100804976
3513,-0.5850589675719517
3514,-0.5899087250634063
3515,-0.5899087250634063
3516,-0.5947584825548603
3517,-0.5996082400463144
3518,-0.5996082400463144
3519,-0.6044579975377685
3520,-0.6044579975377685
3521,-0.609307755029223
3522,-0.6141575125206771
3523,-0.6141575125206771
3524,-0.47351454526850584
3525,-0.6190072700121312
3526,-0.6238570275035852
3527,-0.6287067849950393
3528,-0.6384062999779478
3529,-0.643256057469402
3530,-0.6481058149608561
3531,-0.6481058149608561
3532,-0.6675048449266727
3533,-0.6675048449266727
3534,-0.5769760384195283
3535,-0.6723546024181273
3536,-0.643256057469402
3537,-0.6772043599095814
3538,-0.6529555724523105
3539,-0.691753632383944
3540,-0.691753632383944
3541,-0.691753632383944
3542,-0.7063029048583063
3543,-0.3959184254052389
3544,-0.7111526623497607
3545,-0.7160024198412148
3546,-0.7208521773326689
3547,-0.7208521773326689
3548,-0.7257019348241229
3549,-0.7354014498070316
3550,-0.7402512072984856
3551,-0.7451009647899397
3552,-1.1185322916319118
3553,-0.7644999947557565
3554,-0.774199509738665
3555,-0.774199509738665
3556,-0.47351454526850584
3557,-0.7887487822130272
3558,-0.7887487822130272
3559,-0.7935985397044818
3560,-0.7266718863224138
3561,-0.6167440498494525
3562,-0.6820541174010356
3563,-0.8032980546873899
3564,-0.8032980546873899
3565,-0.808147812178844
3566,-0.8178473271617526
3567,-0.5017696541317606
3568,-0.6820541174010356
3569,-0.8372463571275693
3570,-0.8372463571275693
3571,-0.8420961146190233
3572,-0.8420961146190233
3573,0.019544133029335737
3574,-0.856645387093386
3575,-0.856645387093386
3576,-0.8711946595677482
3577,-0.890593689533565
3578,-0.9148424769908361
3579,-0.9245419919737444
3580,-0.934241506956653
3581,-0.9390912644481071
3582,-0.9439410219395611
3583,-0.9439410219395611
3584,-0.9487907794310152
3585,0.7583238575608557
3586,-0.9584902944139237
3587,-0.968189809396832
3588,-0.9730395668882864
3589,-0.9875888393626486
3590,-0.9972883543455572
3591,-1.0021381118370114
3592,-0.8294867451412425
3593,-0.8590702658391128
3594,-1.0118376268199194
3595,-1.0263868992942822
3596,-1.050635686751553
3597,-1.0554854442430075
3598,-1.0651849592259155
3599,-1.0700347167173696
3600,0.7171009188834951
3601,-1.0748844742088242
3602,-1.0845839891917324
3603,-1.0894337466831865
3604,-1.0894337466831865
3605,-1.103983019157549
3606,-1.1136825341404573
3607,-1.1136825341404573
3608,-1.1185322916319118
3609,-1.1185322916319118
3610,-0.9875888393626486
3611,-1.133081564106274
3612,-1.3028230763071704
3613,-1.0700347167173696
3614,-0.47351454526850584
3615,-1.176729381529362
3616,-1.176729381529362
3617,-1.181579139020816
3618,-0.774199509738665
3619,-1.205827926478087
3620,-1.2106776839695408
3621,-1.2106776839695408
3622,-1.2300767139353577
3623,-1.239776228918266
3624,-1.2446259864097202
3625,-1.2446259864097202
3626,-1.293123561324262
3627,-1.293123561324262
3628,-1.2979733188157163
3629,-1.3028230763071704
3630,-0.6167440498494525
3631,-1.3173723487815332
3632,-0.18737885327270914
3633,-1.3319216212558953
3634,-1.3804191961704375
3635,-1.4677148310166126
3636,-1.4725645885080665
3637,-1.4774143459995206
3638,-0.5017696541317606
3639,-1.5356114358969708
3640,-1.559860223354242
3641,-1.5647099808456961
3642,-1.588958768302967
3643,-1.593808525794421
3644,-2.7092527488288827
3645,-1.6083577982687838
3646,-1.6083577982687838
3647,-1.6326065857260545
3648,-1.6374563432175087
3649,-1.642306100708963
3650,-1.6568553731833253
3651,-1.6956534331149589
3652,-1.7150524630807755
3653,-1.7393012505380463
3654,-1.7441510080295008
3655,-1.7441510080295008
3656,-0.6966033898753979
3657,-1.7974983404354965
3658,-0.856645387093386
3659,-1.8556954303329467
3660,-1.8993432477560344
3661,-1.642306100708963
3662,-1.9332915501962136
3663,-1.9623900951449385
3664,-2.0060379125680265
3665,-2.049685729991114
3666,-2.054535487482568
3667,-2.073934517448385
3668,-2.0884837899227477
3669,-2.107882819888564
3670,-2.7819991112006957
3671,-2.1418311223287434
3672,-2.1418311223287434
3673,-2.1563803948031057
3674,-2.1563803948031057
3675,-2.16123015229456
3676,-2.272774574598006
3677,-2.2824740895809144
3678,-2.073934517448385
3679,-2.3503706944612732
3680,-2.3988682693758148
3681,-2.3988682693758148
3682,-2.3649199669356356
3683,-2.4376663293074485
3684,-2.442516086798902
3685,-2.5298117216450775
3686,-2.549210751610895
3687,0.24909932095816692
3688,-2.7092527488288827
3689,-2.728651778794699
3690,-2.7819991112006957
3691,-2.825646928623783
3692,-2.893543533504141
3693,-3.6064578847479054
3694,-3.0002381983161333
3695,-4.193278541213861
3696,1.3451445140268112
3697,1.9610637154414923
3698,1.9610637154414923
3699,1.9562139579500377
3700,1.6118811760567915
3701,1.9271154130013128
3702,1.9077163830354962
3703,1.9077163830354962
3704,1.9077163830354962
3705,1.8980168680525877
3706,1.8252705056807752
3707,1.8010217182235044
3708,1.7816226882576875
3709,1.6943270534115122
3710,1.689477295920058
3711,1.1754030018259152
3712,1.6264304485311538
3713,-0.2067778832385259
3714,1.6167309335482454
3715,1.5973319035824287
3716,1.5876323885995203
3717,1.47123820880462
3718,1.0541590645395607
3719,1.442139663855895
3720,1.4324401488729865
3721,1.4227406338900783
3722,0.9086663397959353
3723,1.388792331449899
3724,1.359693786501174
3725,1.335444999043903
3726,1.2723981516549987
3727,0.29759689587270877
3728,1.248149364197728
3729,1.248149364197728
3730,1.248149364197728
3731,1.248149364197728
3732,1.2432996067062736
3733,1.2432996067062736
3734,1.2384498492148195
3735,1.2093513042660944
3736,1.1899522743002777
3737,1.1754030018259152
3738,1.1754030018259152
3739,1.1511542143686442
3740,1.1511542143686442
3741,0.3994418031932465
3742,1.1414546993857357
3743,0.8068214324753975
3744,1.0978068819626483
3745,1.0832576094882855
3746,1.0541590645395607
3747,1.0541590645395607
3748,1.0493093070481065
3749,1.0444595495566524
3750,1.039609792065198
3751,1.0299102770822897
3752,1.2384498492148195
3753,1.010511247116473
3754,1.0008117321335646
3755,0.9911122171506562
3756,0.9862624596592021
3757,0.9814127021677479
3758,0.9814127021677479
3759,0.9765629446762937
3760,0.957163914710477
3761,0.9523141572190229
3762,0.9377648847446604
3763,0.9280653697617519
3764,0.9280653697617519
3765,0.9280653697617519
3766,0.5449345279368718
3767,0.8844175523386644
3768,0.671513198463826
3769,0.8601687648813935
3770,0.8553190073899394
3771,0.8456194924070309
3772,0.8407697349155768
3773,0.8310702199326684
3774,0.8310702199326684
3775,0.8213707049497602
3776,0.8213707049497602
3777,1.039609792065198
3778,0.8068214324753975
3779,0.792272160001035
3780,0.7874224025095807
3781,0.7825726450181266
3782,0.07450805126581654
3783,0.7583238575608557
3784,0.7583238575608557
3785,0.7534741000694016
3786,0.7534741000694016
3787,0.7534741000694016
3788,0.7389248275950391
3789,0.7292253126121306
3790,0.7292253126121306
3791,0.7292253126121306
3792,0.7243755551206765
3793,1.6118811760567915
3794,-0.10008321842653406
3795,0.7146760401377681
3796,0.7049765251548598
3797,0.7049765251548598
3798,0.6952770101719515
3799,0.685577495189043
3800,0.6661784652232263
3801,0.6661784652232263
3802,0.6661784652232263
3803,0.6661784652232263
3804,0.6613287077317721
3805,0.6516291927488639
3806,1.5827826311080662
3807,0.07450805126581654
3808,0.6370799202745013
3809,0.6273804052915929
3810,0.5546340429197801
3811,0.549784285428326
3812,0.5449345279368718
3813,-0.5026130902172308
3814,0.5449345279368718
3815,0.5449345279368718
